36969.0,2.021969769E9,0,1,2.0219328E9,7.0,11628.058013173959,39.5597,-105.935724,1.0
36971.0,2.024388971E9,0,3,2.024352E9,4.0,4621.597054059081,38.416484,-79.997795,1.0
36971.0,2.057480171E9,0,2,2.0574432E9,.,11937.30840692824,39.687357,-105.907597,1.0
36971.0,2.057652971E9,0,2,2.057616E9,.,12750.42066063812,39.673534,-105.925866,1.0
36975.0,2.024388975E9,0,3,2.024352E9,4.0,4593.10555052268,38.416582,-79.997844,1.0
36975.0,2.057480175E9,0,2,2.0574432E9,.,11946.40215065756,39.687394,-105.907706,1.0
36977.0,2.057652977E9,0,2,2.057616E9,.,12755.79353154496,39.673526,-105.926006,1.0
36978.0,2.024388978E9,0,3,2.024352E9,4.0,4596.84451061608,38.416684,-79.9979,1.0
36980.0,2.02438898E9,0,3,2.024352E9,4.0,4599.03600018752,38.416772,-79.997974,1.0
36980.0,2.05748018E9,0,2,2.0574432E9,.,11958.43426390348,39.687434,-105.907836,1.0
36982.0,2.024388982E9,0,3,2.024352E9,4.0,4575.129805196801,38.416875,-79.99809,1.0
36984.0,2.024388984E9,0,3,2.024352E9,4.0,4581.67550094432,38.416971,-79.998198,1.0
36985.0,2.057480185E9,0,2,2.0574432E9,.,11951.34930304684,39.687481,-105.90795,1.0
36986.0,2.024388986E9,0,3,2.024352E9,4.0,4579.22151464532,38.417064,-79.998273,1.0
36988.0,2.024388988E9,0,3,2.024352E9,4.0,4572.49057610972,38.417154,-79.99834,1.0
36989.0,2.057480189E9,0,2,2.0574432E9,.,11959.95564190492,39.687526,-105.908055,1.0
36990.0,2.02438899E9,0,3,2.024352E9,4.0,4563.17098263564,38.417247,-79.998407,1.0
36991.0,2.021796991E9,0,1,2.02176E9,.,9989.303078844041,39.564449,-105.950162,1.0
36992.0,2.024388992E9,0,3,2.024352E9,4.0,4554.87786557236,38.417329,-79.998458,1.0
36993.0,2.021796993E9,0,1,2.02176E9,.,9998.11029697364,39.56441,-105.950012,1.0
36994.0,2.057480194E9,0,2,2.0574432E9,.,11969.06018944036,39.687576,-105.908176,1.0
36995.0,2.021796995E9,0,1,2.02176E9,.,10005.158135125681,39.564371,-105.9499,1.0
36995.0,2.024388995E9,0,3,2.024352E9,4.0,4575.98482162836,38.417438,-79.998481,1.0
36997.0,2.021796997E9,0,1,2.02176E9,.,10017.320750344279,39.564334,-105.949788,1.0
36999.0,2.021796999E9,0,1,2.02176E9,.,10032.17813927116,39.564296,-105.949672,1.0
36999.0,2.024388999E9,0,3,2.024352E9,4.0,4551.18583789516,38.417548,-79.998535,1.0
36999.0,2.057480199E9,0,2,2.0574432E9,.,11986.17818539496,39.687625,-105.908302,1.0
37000.0,2.0243026E9,0,3,2.0242656E9,.,4096.57384172028,38.414759,-79.984,1.0
37001.0,2.024389001E9,0,3,2.024352E9,4.0,4527.13514814916,38.417628,-79.998589,1.0
37002.0,2.021797002E9,0,1,2.02176E9,.,10045.990577377199,39.564241,-105.949517,1.0
37004.0,2.024389004E9,0,3,2.024352E9,4.0,4588.76142964876,38.417746,-79.998655,1.0
37004.0,2.057480204E9,0,2,2.0574432E9,.,11993.89559049756,39.68767,-105.908431,1.0
37005.0,2.021797005E9,0,1,2.02176E9,.,10063.426703263242,39.564187,-105.94936,1.0
37005.0,2.021969805E9,0,1,2.0219328E9,7.0,11616.1280127922,39.5598,-105.935677,1.0
37007.0,2.021969807E9,0,1,2.0219328E9,7.0,11600.37162449272,39.559893,-105.935619,1.0
37007.0,2.024389007E9,0,3,2.024352E9,4.0,4551.05819353412,38.417837,-79.998731,1.0
37008.0,2.021797008E9,0,1,2.02176E9,.,10082.30831804068,39.564134,-105.949207,1.0
37009.0,2.021969809E9,0,1,2.0219328E9,7.0,11568.8323747958,39.560045,-105.935601,1.0
37009.0,2.024389009E9,0,3,2.024352E9,4.0,4516.76902905104,38.417897,-79.998834,1.0
37009.0,2.057480209E9,0,2,2.0574432E9,.,11993.59374337504,39.687727,-105.908546,1.0
37011.0,2.021797011E9,0,1,2.02176E9,.,10092.13592662288,39.564079,-105.94905,1.0
37011.0,2.021969811E9,0,1,2.0219328E9,7.0,11557.99931670636,39.560189,-105.935552,1.0
37011.0,2.024389011E9,0,3,2.024352E9,4.0,4504.0716041040405,38.417977,-79.99896,1.0
37013.0,2.021969813E9,0,1,2.0219328E9,7.0,11539.27151098896,39.560379,-105.935486,1.0
37013.0,2.024389013E9,0,3,2.024352E9,4.0,4472.54320742584,38.418082,-79.999092,1.0
37014.0,2.021797014E9,0,1,2.02176E9,.,10109.2842473816,39.564023,-105.9489,1.0
37014.0,2.021969814E9,0,1,2.0219328E9,7.0,11528.57098571216,39.560474,-105.935465,1.0
37014.0,2.057480214E9,0,2,2.0574432E9,.,12006.614327781199,39.687788,-105.908667,1.0
37015.0,2.021969815E9,0,1,2.0219328E9,7.0,11524.6873930682,39.56059,-105.935444,1.0
37015.0,2.024389015E9,0,3,2.024352E9,4.0,4458.02753110832,38.418212,-79.999193,1.0
37016.0,2.021969816E9,0,1,2.0219328E9,7.0,11501.72411149348,39.560683,-105.935425,1.0
37017.0,2.021797017E9,0,1,2.02176E9,.,10135.7698781504,39.563968,-105.948752,1.0
37017.0,2.021969817E9,0,1,2.0219328E9,7.0,11488.49115175244,39.560776,-105.935408,1.0
37017.0,2.024389017E9,0,3,2.024352E9,4.0,4457.6986498642,38.418332,-79.999277,1.0
37019.0,2.021969819E9,0,1,2.0219328E9,7.0,11470.79455669796,39.560944,-105.93542,1.0
37019.0,2.024389019E9,0,3,2.024352E9,4.0,4419.03383235396,38.418547,-79.99941,1.0
37019.0,2.057480219E9,0,2,2.0574432E9,.,12013.36514164552,39.687837,-105.908796,1.0
37020.0,2.02179702E9,0,1,2.02176E9,.,10144.28645322608,39.563918,-105.948601,1.0
37020.0,2.02438902E9,0,3,2.024352E9,4.0,4410.34843837524,38.418629,-79.999481,1.0
37021.0,2.021969821E9,0,1,2.0219328E9,7.0,11437.60031022892,39.561088,-105.935423,1.0
37021.0,2.024389021E9,0,3,2.024352E9,4.0,4395.38013409048,38.418709,-79.999546,1.0
37023.0,2.021797023E9,0,1,2.02176E9,.,10157.74607964104,39.563866,-105.948455,1.0
37023.0,2.021969823E9,0,1,2.0219328E9,7.0,11426.44971275924,39.561243,-105.935464,1.0
37023.0,2.024389023E9,0,3,2.024352E9,4.0,4374.7397561334,38.418832,-79.999671,1.0
37024.0,2.057480224E9,0,2,2.0574432E9,.,12015.13815351328,39.687887,-105.908917,1.0
37025.0,2.021969825E9,0,1,2.0219328E9,7.0,11395.56209694144,39.561396,-105.935496,1.0
37025.0,2.024302625E9,0,3,2.0242656E9,.,4075.6206422308796,38.414736,-79.984132,1.0
37025.0,2.024389025E9,0,3,2.024352E9,4.0,4370.69388330052,38.418916,-79.999779,1.0
37026.0,2.021797026E9,0,1,2.02176E9,.,10178.56347532032,39.563816,-105.948307,1.0
37027.0,2.021969827E9,0,1,2.0219328E9,7.0,11369.519474716999,39.561545,-105.935548,1.0
37027.0,2.024389027E9,0,3,2.024352E9,4.0,4357.2460055736,38.418984,-79.999888,1.0
37028.0,2.024302628E9,0,3,2.0242656E9,.,4070.79380152524,38.41468,-79.984278,1.0
37029.0,2.021797029E9,0,1,2.02176E9,.,10198.22187489952,39.563768,-105.948157,1.0
37029.0,2.021969829E9,0,1,2.0219328E9,7.0,11323.02449619504,39.561698,-105.935612,1.0
37029.0,2.024389029E9,0,3,2.024352E9,4.0,4337.72303578876,38.41905,-80.000021,1.0
37029.0,2.057480229E9,0,2,2.0574432E9,.,12039.41853486768,39.687927,-105.909034,1.0
37031.0,2.024302631E9,0,3,2.0242656E9,.,4081.1547565812,38.414629,-79.984405,1.0
37031.0,2.024389031E9,0,3,2.024352E9,4.0,4330.3716871283195,38.419104,-80.000154,1.0
37032.0,2.021797032E9,0,1,2.02176E9,.,10211.08373226648,39.563719,-105.948006,1.0
37032.0,2.021969832E9,0,1,2.0219328E9,7.0,11306.148255497521,39.561918,-105.935696,1.0
37034.0,2.021969834E9,0,1,2.0219328E9,7.0,11267.44435005952,39.562048,-105.935765,1.0
37034.0,2.024302634E9,0,3,2.0242656E9,.,4086.62027840964,38.41459,-79.984514,1.0
37034.0,2.057480234E9,0,2,2.0574432E9,.,12037.32286879012,39.68797,-105.909154,1.0
37035.0,2.021797035E9,0,1,2.02176E9,.,10234.6901076938,39.563674,-105.947868,1.0
37035.0,2.024389035E9,0,3,2.024352E9,4.0,4293.97579685604,38.419131,-80.000354,1.0
37036.0,2.021969836E9,0,1,2.0219328E9,7.0,11223.53988999316,39.56219,-105.93583,1.0
37038.0,2.021969838E9,0,1,2.0219328E9,7.0,11197.193452142199,39.562345,-105.935898,1.0
37038.0,2.024302638E9,0,3,2.0242656E9,.,4097.5523620928,38.414552,-79.984641,1.0
37039.0,2.021969839E9,0,1,2.0219328E9,7.0,11171.96797233236,39.562446,-105.935928,1.0
37039.0,2.024389039E9,0,3,2.024352E9,4.0,4256.3643258362,38.419119,-80.000471,1.0
37039.0,2.057480239E9,0,2,2.0574432E9,.,12044.42872859756,39.688031,-105.909269,1.0
37040.0,2.02179704E9,0,1,2.02176E9,.,10243.25450429332,39.563635,-105.947761,1.0
37040.0,2.02196984E9,0,1,2.0219328E9,7.0,11176.28299543632,39.562547,-105.935957,1.0
37041.0,2.021969841E9,0,1,2.0219328E9,7.0,11147.76290266016,39.562653,-105.935982,1.0
37042.0,2.021969842E9,0,1,2.0219328E9,7.0,11130.1117898906,39.56281,-105.936,1.0
37042.0,2.024302642E9,0,3,2.0242656E9,.,4104.25236558804,38.414513,-79.984778,1.0
37043.0,2.021969843E9,0,1,2.0219328E9,7.0,11109.45403332404,39.562942,-105.936057,1.0
37044.0,2.021969844E9,0,1,2.0219328E9,7.0,11094.4401023974,39.563051,-105.936099,1.0
37044.0,2.024389044E9,0,3,2.024352E9,4.0,4194.1261840808,38.419167,-80.000654,1.0
37044.0,2.057480244E9,0,2,2.0574432E9,.,12056.636819539399,39.688091,-105.909395,1.0
37045.0,2.021969845E9,0,1,2.0219328E9,7.0,11059.19247003588,39.563144,-105.936151,1.0
37045.0,2.024302645E9,0,3,2.0242656E9,.,4098.410285348599,38.414478,-79.984884,1.0
37046.0,2.021969846E9,0,1,2.0219328E9,7.0,11044.91804372608,39.563273,-105.936172,1.0
37049.0,2.021969849E9,0,1,2.0219328E9,7.0,10991.63457745408,39.563652,-105.936317,1.0
37049.0,2.024302649E9,0,3,2.0242656E9,.,4115.03114217968,38.414429,-79.985024,1.0
37049.0,2.057480249E9,0,2,2.0574432E9,.,12065.941855926401,39.688138,-105.909516,1.0
37050.0,2.02196985E9,0,1,2.0219328E9,7.0,10968.903622002279,39.563804,-105.936368,1.0
37051.0,2.021969851E9,0,1,2.0219328E9,7.0,10948.92280443376,39.563959,-105.936416,1.0
37052.0,2.024302652E9,0,3,2.0242656E9,.,4121.4576286058,38.414392,-79.985131,1.0
37052.0,2.024389052E9,0,3,2.024352E9,4.0,4112.5174872436,38.419616,-80.001694,1.0
37053.0,2.024389053E9,0,3,2.024352E9,4.0,4108.968687917441,38.419626,-80.001854,1.0
37054.0,2.057480254E9,0,2,2.0574432E9,.,12076.0220891886,39.688191,-105.909639,1.0
37055.0,2.024302655E9,0,3,2.0242656E9,.,4115.92152606644,38.414355,-79.985236,1.0
37055.0,2.024389055E9,0,3,2.024352E9,4.0,4105.57735578792,38.419595,-80.002052,1.0
37056.0,2.021969856E9,0,1,2.0219328E9,7.0,10862.237332499719,39.56461,-105.936612,1.0
37057.0,2.021969857E9,0,1,2.0219328E9,7.0,10855.8023651022,39.564732,-105.936674,1.0
37057.0,2.024389057E9,0,3,2.024352E9,4.0,4078.3576403499596,38.419562,-80.002226,1.0
37058.0,2.021969858E9,0,1,2.0219328E9,7.0,10844.38033717764,39.564855,-105.936752,1.0
37058.0,2.024302658E9,0,3,2.0242656E9,.,4131.88477132792,38.414317,-79.985344,1.0
37059.0,2.021969859E9,0,1,2.0219328E9,7.0,10809.16936492228,39.56498,-105.93683,1.0
37059.0,2.024389059E9,0,3,2.024352E9,4.0,4060.5271476534,38.419517,-80.00235,1.0
37059.0,2.057480259E9,0,2,2.0574432E9,.,12080.232427249839,39.688241,-105.909756,1.0
37060.0,2.02196986E9,0,1,2.0219328E9,7.0,10774.79508888792,39.565101,-105.936907,1.0
37060.0,2.05765306E9,0,2,2.057616E9,5.0,12720.48918986404,39.67377,-105.926106,1.0
37061.0,2.021969861E9,0,1,2.0219328E9,7.0,10769.642703552441,39.565219,-105.936978,1.0
37061.0,2.024389061E9,0,3,2.024352E9,4.0,4044.2377901767604,38.419479,-80.00246,1.0
37062.0,2.024302662E9,0,3,2.0242656E9,.,4139.0334985908,38.414271,-79.98548,1.0
37064.0,2.024389064E9,0,3,2.024352E9,4.0,4033.93755034584,38.419461,-80.002608,1.0
37064.0,2.057480264E9,0,2,2.0574432E9,.,12094.61792639784,39.68828,-105.909884,1.0
37065.0,2.021969865E9,0,1,2.0219328E9,7.0,10717.363466315199,39.565636,-105.937226,1.0
37065.0,2.024302665E9,0,3,2.0242656E9,.,4143.2640499072795,38.414238,-79.985588,1.0
37066.0,2.024389066E9,0,3,2.024352E9,4.0,4032.8241710451202,38.4195,-80.002776,1.0
37068.0,2.021969868E9,0,1,2.0219328E9,7.0,10700.26532600428,39.565876,-105.937416,1.0
37068.0,2.024389068E9,0,3,2.024352E9,4.0,4002.6278511811997,38.419536,-80.002942,1.0
37069.0,2.021969869E9,0,1,2.0219328E9,7.0,10681.45477422124,39.565953,-105.937505,1.0
37069.0,2.024302669E9,0,3,2.0242656E9,.,4150.89259673932,38.41419,-79.985728,1.0
37069.0,2.057480269E9,0,2,2.0574432E9,.,12095.611361469,39.688329,-105.91001,1.0
37072.0,2.021969872E9,0,1,2.0219328E9,7.0,10638.79575054644,39.566149,-105.937769,1.0
37072.0,2.024302672E9,0,3,2.0242656E9,.,4155.545267491881,38.414148,-79.985837,1.0
37072.0,2.024389072E9,0,3,2.024352E9,4.0,3961.3046379166,38.419578,-80.003093,1.0
37074.0,2.021969874E9,0,1,2.0219328E9,7.0,10639.3846744498,39.566234,-105.937938,1.0
37074.0,2.057480274E9,0,2,2.0574432E9,.,12097.46138777492,39.688382,-105.910129,1.0
37075.0,2.021969875E9,0,1,2.0219328E9,7.0,10637.40579643372,39.566314,-105.938061,1.0
37075.0,2.024302675E9,0,3,2.0242656E9,.,4150.34551995016,38.414112,-79.985946,1.0
37076.0,2.021969876E9,0,1,2.0219328E9,7.0,10610.51899767308,39.566406,-105.938196,1.0
37077.0,2.021969877E9,0,1,2.0219328E9,7.0,10593.325106046761,39.566489,-105.938343,1.0
37078.0,2.024302678E9,0,3,2.0242656E9,.,4159.12671445688,38.414074,-79.986056,1.0
37079.0,2.057480279E9,0,2,2.0574432E9,.,12108.3039143686,39.688438,-105.91024,1.0
37081.0,2.021969881E9,0,1,2.0219328E9,7.0,10543.12449092328,39.566806,-105.938818,1.0
37081.0,2.024302681E9,0,3,2.0242656E9,.,4174.84907060304,38.414035,-79.986166,1.0
37082.0,2.021969882E9,0,1,2.0219328E9,7.0,10524.354759351521,39.566874,-105.938944,1.0
37083.0,2.021969883E9,0,1,2.0219328E9,7.0,10504.973443114519,39.566952,-105.939074,1.0
37084.0,2.021969884E9,0,1,2.0219328E9,7.0,10498.85616929672,39.567042,-105.939208,1.0
37084.0,2.024302684E9,0,3,2.0242656E9,.,4181.93225652524,38.413998,-79.986274,1.0
37085.0,2.021969885E9,0,1,2.0219328E9,7.0,10485.044118329799,39.567133,-105.939364,1.0
37086.0,2.021969886E9,0,1,2.0219328E9,7.0,10460.19020021164,39.567201,-105.939572,1.0
37088.0,2.024302688E9,0,3,2.0242656E9,.,4191.38731588292,38.41395,-79.986415,1.0
37090.0,2.02179709E9,0,1,2.02176E9,.,10256.30092203364,39.563603,-105.947647,1.0
37090.0,2.02196989E9,0,1,2.0219328E9,7.0,10433.82587194016,39.567438,-105.940221,1.0
37091.0,2.024302691E9,0,3,2.0242656E9,.,4199.6973883273195,38.413916,-79.986523,1.0
37092.0,2.057480292E9,0,2,2.0574432E9,7.0,12144.79600543136,39.688532,-105.910618,1.0
37094.0,2.024302694E9,0,3,2.0242656E9,.,4208.80580725396,38.413877,-79.986628,1.0
37094.0,2.057653094E9,0,2,2.057616E9,5.0,12511.66870417916,39.6738,-105.926216,1.0
37095.0,2.021969895E9,0,1,2.0219328E9,7.0,10384.74974504164,39.567573,-105.941373,1.0
37097.0,2.021797097E9,0,1,2.02176E9,.,10264.76708044104,39.563565,-105.94753,1.0
37097.0,2.024302697E9,0,3,2.0242656E9,.,4209.41513798212,38.413834,-79.986735,1.0
37098.0,2.057480298E9,0,2,2.0574432E9,7.0,12125.951706928081,39.688442,-105.910545,1.0
37099.0,2.021969899E9,0,1,2.0219328E9,7.0,10348.38650568904,39.567674,-105.942227,1.0
37100.0,2.0219699E9,0,1,2.0219328E9,7.0,10338.93966155472,39.5677,-105.942449,1.0
37101.0,2.021797101E9,0,1,2.02176E9,.,10277.76402967584,39.563529,-105.947419,1.0
37101.0,2.024302701E9,0,3,2.0242656E9,.,4214.05518078152,38.41379,-79.986867,1.0
37102.0,2.057480302E9,0,2,2.0574432E9,7.0,12104.871762027798,39.688418,-105.910418,1.0
37105.0,2.021797105E9,0,1,2.02176E9,.,10297.93807231616,39.563484,-105.947296,1.0
37105.0,2.021969905E9,0,1,2.0219328E9,7.0,10290.319259736401,39.567834,-105.94359,1.0
37105.0,2.024302705E9,0,3,2.0242656E9,.,4226.72497449404,38.413746,-79.987009,1.0
37106.0,2.057480306E9,0,2,2.0574432E9,7.0,12127.1908080176,39.688371,-105.910313,1.0
37107.0,2.024389107E9,0,3,2.024352E9,4.0,3565.89969088044,38.421679,-80.007764,1.0
37108.0,2.021797108E9,0,1,2.02176E9,.,10309.599224264119,39.563443,-105.947187,1.0
37108.0,2.024302708E9,0,3,2.0242656E9,.,4238.78823931576,38.413712,-79.987118,1.0
37109.0,2.024389109E9,0,3,2.024352E9,4.0,3551.9107435824003,38.421692,-80.007964,1.0
37110.0,2.02196991E9,0,1,2.0219328E9,7.0,10243.977496442441,39.567961,-105.944667,1.0
37110.0,2.02438911E9,0,3,2.024352E9,4.0,3526.1250636234004,38.421718,-80.008126,1.0
37110.0,2.05748031E9,0,2,2.0574432E9,7.0,11847.9394539372,39.68831,-105.910219,1.0
37111.0,2.021797111E9,0,1,2.02176E9,.,10322.936271935,39.5634,-105.947061,1.0
37111.0,2.021969911E9,0,1,2.0219328E9,7.0,10228.618483483759,39.567949,-105.945016,1.0
37111.0,2.024302711E9,0,3,2.0242656E9,.,4244.079122030999,38.413677,-79.987225,1.0
37111.0,2.024389111E9,0,3,2.024352E9,4.0,3516.3482227593595,38.421718,-80.008286,1.0
37112.0,2.021969912E9,0,1,2.0219328E9,7.0,10224.82210869036,39.567942,-105.94533,1.0
37112.0,2.024389112E9,0,3,2.024352E9,4.0,3490.60266419272,38.421715,-80.008451,1.0
37113.0,2.021969913E9,0,1,2.0219328E9,7.0,10214.05170152156,39.567931,-105.945583,1.0
37113.0,2.024389113E9,0,3,2.024352E9,4.0,3463.01320792928,38.421742,-80.008614,1.0
37114.0,2.021797114E9,0,1,2.02176E9,.,10328.73226621496,39.563354,-105.94692,1.0
37114.0,2.021969914E9,0,1,2.0219328E9,7.0,10220.037397251159,39.567914,-105.945779,1.0
37114.0,2.024389114E9,0,3,2.024352E9,4.0,3441.9167800888404,38.421787,-80.008777,1.0
37115.0,2.021969915E9,0,1,2.0219328E9,7.0,10209.04878797564,39.56789,-105.945944,1.0
37115.0,2.024302715E9,0,3,2.0242656E9,.,4257.12868281604,38.413635,-79.987346,1.0
37115.0,2.024389115E9,0,3,2.024352E9,4.0,3436.2400377811996,38.421842,-80.008935,1.0
37116.0,2.021969916E9,0,1,2.0219328E9,7.0,10200.605437967919,39.56786,-105.946075,1.0
37116.0,2.024389116E9,0,3,2.024352E9,4.0,3428.48971273004,38.421903,-80.009105,1.0
37117.0,2.021797117E9,0,1,2.02176E9,.,10335.142040042121,39.563307,-105.946768,1.0
37117.0,2.024389117E9,0,3,2.024352E9,4.0,3403.16067976728,38.421967,-80.009307,1.0
37118.0,2.021969918E9,0,1,2.0219328E9,7.0,10186.8825930406,39.567732,-105.946211,1.0
37118.0,2.024302718E9,0,3,2.0242656E9,.,4266.69635700672,38.413601,-79.987456,1.0
37118.0,2.024389118E9,0,3,2.024352E9,4.0,3407.37670352424,38.422042,-80.009497,1.0
37119.0,2.021797119E9,0,1,2.02176E9,.,10343.3098946342,39.563267,-105.946644,1.0
37119.0,2.021969919E9,0,1,2.0219328E9,7.0,10180.631487197521,39.56764,-105.946292,1.0
37119.0,2.024389119E9,0,3,2.024352E9,4.0,3411.5801190130796,38.422117,-80.009685,1.0
37120.0,2.02196992E9,0,1,2.0219328E9,7.0,10171.37028611376,39.5675,-105.946332,1.0
37120.0,2.02438912E9,0,3,2.024352E9,4.0,3406.3807454871203,38.422187,-80.009859,1.0
37121.0,2.021797121E9,0,1,2.02176E9,.,10348.38951421932,39.563231,-105.946529,1.0
37121.0,2.021969921E9,0,1,2.0219328E9,7.0,10164.51776949028,39.567344,-105.946294,1.0
37121.0,2.024302721E9,0,3,2.0242656E9,.,4274.88900162584,38.413562,-79.987567,1.0
37121.0,2.024389121E9,0,3,2.024352E9,4.0,3378.8631002496,38.422252,-80.010032,1.0
37122.0,2.024389122E9,0,3,2.024352E9,4.0,3385.6252822245197,38.422314,-80.010186,1.0
37123.0,2.021969923E9,0,1,2.0219328E9,7.0,10151.37289046072,39.567112,-105.946368,1.0
37123.0,2.024389123E9,0,3,2.024352E9,4.0,3376.81131540704,38.422387,-80.010356,1.0
37124.0,2.021797124E9,0,1,2.02176E9,.,10355.28020013536,39.563176,-105.946375,1.0
37124.0,2.021969924E9,0,1,2.0219328E9,7.0,10142.85379898076,39.567054,-105.946199,1.0
37124.0,2.024302724E9,0,3,2.0242656E9,.,4277.64030092648,38.413528,-79.987676,1.0
37125.0,2.021969925E9,0,1,2.0219328E9,7.0,10136.73534077972,39.566992,-105.946111,1.0
37125.0,2.024389125E9,0,3,2.024352E9,4.0,3354.79235800952,38.422499,-80.01069,1.0
37126.0,2.021797126E9,0,1,2.02176E9,.,10351.43444869996,39.563139,-105.946269,1.0
37126.0,2.024389126E9,0,3,2.024352E9,4.0,3338.0278627224,38.422511,-80.010835,1.0
37127.0,2.021969927E9,0,1,2.0219328E9,7.0,10135.609838775199,39.566872,-105.946194,1.0
37127.0,2.024302727E9,0,3,2.0242656E9,.,4279.84088826724,38.413496,-79.987785,1.0
37127.0,2.024389127E9,0,3,2.024352E9,4.0,3335.30546106048,38.422529,-80.010985,1.0
37128.0,2.021969928E9,0,1,2.0219328E9,7.0,10124.44415272236,39.566815,-105.946371,1.0
37128.0,2.024389128E9,0,3,2.024352E9,4.0,3328.69261636068,38.42255,-80.011135,1.0
37129.0,2.021797129E9,0,1,2.02176E9,.,10359.41414055636,39.563084,-105.94611,1.0
37129.0,2.021969929E9,0,1,2.0219328E9,7.0,10125.7706980404,39.566774,-105.946578,1.0
37129.0,2.024389129E9,0,3,2.024352E9,4.0,3326.12419436248,38.422562,-80.011289,1.0
37130.0,2.02196993E9,0,1,2.0219328E9,7.0,10114.905700973559,39.566744,-105.946748,1.0
37130.0,2.02438913E9,0,3,2.024352E9,4.0,3316.1067498162,38.422586,-80.011452,1.0
37131.0,2.021969931E9,0,1,2.0219328E9,7.0,10102.923971587521,39.566717,-105.946905,1.0
37131.0,2.024302731E9,0,3,2.0242656E9,.,4294.183178752441,38.41345,-79.987922,1.0
37131.0,2.024389131E9,0,3,2.024352E9,4.0,3309.272907734,38.422602,-80.011594,1.0
37132.0,2.021797132E9,0,1,2.02176E9,.,10375.68567651012,39.563032,-105.94596,1.0
37132.0,2.021969932E9,0,1,2.0219328E9,7.0,10091.7470749044,39.566689,-105.947048,1.0
37132.0,2.024389132E9,0,3,2.024352E9,4.0,3310.46387233904,38.422632,-80.011722,1.0
37133.0,2.021969933E9,0,1,2.0219328E9,7.0,10080.04340655088,39.566664,-105.947188,1.0
37133.0,2.024389133E9,0,3,2.024352E9,4.0,3318.61945002784,38.422647,-80.01185,1.0
37134.0,2.021969934E9,0,1,2.0219328E9,7.0,10073.08708086896,39.566632,-105.947344,1.0
37135.0,2.021797135E9,0,1,2.02176E9,.,10387.563619803599,39.562981,-105.94581,1.0
37135.0,2.021969935E9,0,1,2.0219328E9,7.0,10077.063924828239,39.566609,-105.9475,1.0
37135.0,2.024302735E9,0,3,2.0242656E9,.,4307.7526969032,38.413403,-79.988063,1.0
37135.0,2.024389135E9,0,3,2.024352E9,4.0,3294.8414440176,38.422661,-80.012098,1.0
37136.0,2.021969936E9,0,1,2.0219328E9,7.0,10074.1499942888,39.566587,-105.947661,1.0
37136.0,2.057480336E9,0,2,2.0574432E9,7.0,12208.31694906508,39.688246,-105.910129,1.0
37137.0,2.021969937E9,0,1,2.0219328E9,7.0,10048.89692261456,39.566542,-105.94785,1.0
37137.0,2.024389137E9,0,3,2.024352E9,4.0,3284.3351215029197,38.422663,-80.012274,1.0
37138.0,2.021797138E9,0,1,2.02176E9,.,10401.65051001816,39.562928,-105.945656,1.0
37138.0,2.021969938E9,0,1,2.0219328E9,7.0,10045.698802433479,39.566496,-105.948028,1.0
37138.0,2.057480338E9,0,2,2.0574432E9,7.0,12138.13734380096,39.688208,-105.909987,1.0
37139.0,2.021969939E9,0,1,2.0219328E9,7.0,10044.12226694996,39.566455,-105.948202,1.0
37139.0,2.024302739E9,0,3,2.0242656E9,.,4321.90794013832,38.413356,-79.988203,1.0
37139.0,2.024389139E9,0,3,2.024352E9,4.0,3286.20366158896,38.422687,-80.012457,1.0
37140.0,2.02196994E9,0,1,2.0219328E9,7.0,10049.9042257964,39.566426,-105.948385,1.0
37140.0,2.05748034E9,0,2,2.0574432E9,7.0,12116.99002685128,39.688146,-105.909828,1.0
37141.0,2.021797141E9,0,1,2.02176E9,.,10417.2743983134,39.56288,-105.94551,1.0
37141.0,2.021969941E9,0,1,2.0219328E9,7.0,10040.02585605772,39.566401,-105.948544,1.0
37141.0,2.024389141E9,0,3,2.024352E9,4.0,3270.87532120344,38.422724,-80.012664,1.0
37142.0,2.021969942E9,0,1,2.0219328E9,7.0,10030.9764364768,39.566373,-105.948686,1.0
