2.05480742E9,0,3,2.0547648E9,5.0,141.0
2.054730617E9,0,3,2.0546784E9,12.0,141.0
2.024390957E9,0,3,2.024352E9,6.0,141.0
2.054719801E9,0,3,2.0546784E9,4.0,141.0
2.0547198E9,0,3,2.0546784E9,4.0,141.0
2.024390946E9,0,3,2.024352E9,6.0,141.0
2.024303077E9,0,3,2.0242656E9,3.0,141.0
2.021807475E9,0,1,2.02176E9,.,141.0
2.021807484E9,0,1,2.02176E9,.,141.0
2.021794872E9,0,1,2.02176E9,2.0,141.0
2.024318581E9,0,3,2.0242656E9,19.0,141.0
2.024304208E9,0,3,2.0242656E9,5.0,141.0
2.024304209E9,0,3,2.0242656E9,5.0,141.0
2.024303684E9,0,3,2.0242656E9,4.0,141.0
2.057656658E9,0,2,2.057616E9,.,141.0
2.054810304E9,0,3,2.0547648E9,8.0,141.0
2.054810307E9,0,3,2.0547648E9,8.0,141.0
2.054810317E9,0,3,2.0547648E9,8.0,141.0
2.054810308E9,0,3,2.0547648E9,8.0,141.0
2.024303683E9,0,3,2.0242656E9,4.0,141.0
2.054810364E9,0,3,2.0547648E9,8.0,141.0
2.054810365E9,0,3,2.0547648E9,8.0,141.0
2.024401876E9,0,3,2.024352E9,13.0,141.0
2.024307536E9,0,3,2.0242656E9,10.0,141.0
2.054719017E9,0,3,2.0546784E9,3.0,141.0
2.054719019E9,0,3,2.0546784E9,3.0,141.0
2.024316317E9,0,3,2.0242656E9,.,141.0
2.024316314E9,0,3,2.0242656E9,.,141.0
2.057656595E9,0,2,2.057616E9,.,141.0
2.024315252E9,0,3,2.0242656E9,15.0,141.0
2.02431612E9,0,3,2.0242656E9,16.0,141.0
2.024305732E9,0,3,2.0242656E9,8.0,141.0
2.057650386E9,0,2,2.057616E9,.,141.0
2.021892958E9,0,1,2.0218464E9,9.0,141.0
2.024307538E9,0,3,2.0242656E9,10.0,141.0
2.02440592E9,0,3,2.024352E9,17.0,141.0
2.024390927E9,0,3,2.024352E9,6.0,141.0
2.021893313E9,0,1,2.0218464E9,.,141.0
2.05473212E9,0,3,2.0546784E9,14.0,141.0
2.057648712E9,0,2,2.057616E9,.,141.0
2.054803952E9,0,3,2.0547648E9,1.0,141.0
2.054734463E9,0,3,2.0546784E9,17.0,141.0
2.05749267E9,0,2,2.0574432E9,.,141.0
2.024390073E9,0,3,2.024352E9,5.0,141.0
2.057476192E9,0,2,2.0574432E9,1.0,141.0
2.057476189E9,0,2,2.0574432E9,1.0,141.0
2.024305728E9,0,3,2.0242656E9,8.0,141.0
2.024401872E9,0,3,2.024352E9,13.0,141.0
2.057476196E9,0,2,2.0574432E9,1.0,141.0
2.054719021E9,0,3,2.0546784E9,3.0,141.0
2.054719029E9,0,3,2.0546784E9,3.0,141.0
2.054728962E9,0,3,2.0546784E9,10.0,141.0
2.024405922E9,0,3,2.024352E9,17.0,141.0
2.024306332E9,0,3,2.0242656E9,9.0,141.0
2.054732821E9,0,3,2.0546784E9,15.0,141.0
2.024392756E9,0,3,2.024352E9,8.0,141.0
2.024405923E9,0,3,2.024352E9,17.0,141.0
2.024320566E9,0,3,2.0242656E9,.,141.0
2.021794336E9,0,1,2.02176E9,1.0,141.0
2.054803911E9,0,3,2.0547648E9,1.0,141.0
2.054803993E9,0,3,2.0547648E9,1.0,141.0
2.05480395E9,0,3,2.0547648E9,1.0,141.0
2.024392757E9,0,3,2.024352E9,8.0,141.0
2.057476188E9,0,2,2.0574432E9,1.0,141.0
2.024307539E9,0,3,2.0242656E9,10.0,141.0
2.054733736E9,0,3,2.0546784E9,16.0,141.0
2.057653817E9,0,2,2.057616E9,5.0,141.0
2.021807241E9,0,1,2.02176E9,12.0,141.0
2.054811107E9,0,3,2.0547648E9,9.0,141.0
2.021794876E9,0,1,2.02176E9,2.0,141.0
2.054810315E9,0,3,2.0547648E9,8.0,141.0
2.024390929E9,0,3,2.024352E9,6.0,141.0
2.054803995E9,0,3,2.0547648E9,1.0,141.0
2.057648444E9,0,2,2.057616E9,.,141.0
2.024303066E9,0,3,2.0242656E9,3.0,141.0
2.054728963E9,0,3,2.0546784E9,10.0,141.0
2.02431525E9,0,3,2.0242656E9,15.0,141.0
2.024303659E9,0,3,2.0242656E9,4.0,141.0
2.024390939E9,0,3,2.024352E9,6.0,141.0
2.054807419E9,0,3,2.0547648E9,5.0,141.0
2.054807401E9,0,3,2.0547648E9,5.0,141.0
2.054733714E9,0,3,2.0546784E9,16.0,141.0
2.024303076E9,0,3,2.0242656E9,3.0,141.0
2.054728996E9,0,3,2.0546784E9,10.0,141.0
2.054803994E9,0,3,2.0547648E9,1.0,141.0
2.024390947E9,0,3,2.024352E9,6.0,141.0
2.02430754E9,0,3,2.0242656E9,10.0,141.0
2.024301551E9,0,3,2.0242656E9,1.0,141.0
2.02440187E9,0,3,2.024352E9,13.0,141.0
2.024301548E9,0,3,2.0242656E9,1.0,141.0
2.024401899E9,0,3,2.024352E9,13.0,141.0
2.024401874E9,0,3,2.024352E9,13.0,141.0
2.057476195E9,0,2,2.0574432E9,1.0,141.0
2.024303682E9,0,3,2.0242656E9,4.0,141.0
2.024390959E9,0,3,2.024352E9,6.0,141.0
2.024401888E9,0,3,2.024352E9,13.0,141.0
2.024401925E9,0,3,2.024352E9,13.0,141.0
2.02439511E9,0,3,2.024352E9,10.0,141.0
2.02430421E9,0,3,2.0242656E9,5.0,141.0
2.054728995E9,0,3,2.0546784E9,10.0,141.0
2.024304211E9,0,3,2.0242656E9,5.0,141.0
2.054807403E9,0,3,2.0547648E9,5.0,141.0
2.02438691E9,0,3,2.024352E9,2.0,141.0
2.054732818E9,0,3,2.0546784E9,15.0,141.0
2.02440195E9,0,3,2.024352E9,13.0,141.0
2.022050595E9,0,1,2.0220192E9,.,141.0
2.054732108E9,0,3,2.0546784E9,14.0,141.0
2.054732114E9,0,3,2.0546784E9,14.0,141.0
2.024401898E9,0,3,2.024352E9,13.0,141.0
2.054730596E9,0,3,2.0546784E9,12.0,141.0
2.054732817E9,0,3,2.0546784E9,15.0,141.0
2.054730604E9,0,3,2.0546784E9,12.0,141.0
2.057653753E9,0,2,2.057616E9,5.0,141.0
2.024391016E9,0,3,2.024352E9,6.0,141.0
2.057650161E9,0,2,2.057616E9,.,141.0
2.024386908E9,0,3,2.024352E9,2.0,141.0
2.054730595E9,0,3,2.0546784E9,12.0,141.0
2.024316122E9,0,3,2.0242656E9,16.0,141.0
2.024395106E9,0,3,2.024352E9,10.0,141.0
2.024395108E9,0,3,2.024352E9,10.0,141.0
2.021894118E9,0,1,2.0218464E9,10.0,141.0
2.054803948E9,0,3,2.0547648E9,1.0,141.0
2.057476181E9,0,2,2.0574432E9,1.0,141.0
2.024401927E9,0,3,2.024352E9,13.0,141.0
2.021894112E9,0,1,2.0218464E9,10.0,141.0
2.021894113E9,0,1,2.0218464E9,10.0,141.0
2.021894111E9,0,1,2.0218464E9,10.0,141.0
2.057476182E9,0,2,2.0574432E9,1.0,141.0
2.021894115E9,0,1,2.0218464E9,10.0,141.0
2.054728322E9,0,3,2.0546784E9,9.0,141.0
2.057492385E9,0,2,2.0574432E9,15.0,141.0
2.054733709E9,0,3,2.0546784E9,16.0,141.0
2.054803958E9,0,3,2.0547648E9,1.0,141.0
2.024390075E9,0,3,2.024352E9,5.0,141.0
2.054733708E9,0,3,2.0546784E9,16.0,141.0
2.021894117E9,0,1,2.0218464E9,10.0,141.0
2.054732105E9,0,3,2.0546784E9,14.0,141.0
2.054809635E9,0,3,2.0547648E9,7.0,141.0
2.021806771E9,0,1,2.02176E9,12.0,141.0
2.054803838E9,0,3,2.0547648E9,1.0,141.0
2.021805048E9,0,1,2.02176E9,.,141.0
2.024321108E9,0,3,2.0242656E9,22.0,141.0
2.024321117E9,0,3,2.0242656E9,22.0,141.0
2.024388109E9,0,3,2.024352E9,3.0,141.0
2.02432118E9,0,3,2.0242656E9,22.0,141.0
2.024402011E9,0,3,2.024352E9,13.0,141.0
2.054733741E9,0,3,2.0546784E9,16.0,141.0
2.021805692E9,0,1,2.02176E9,11.0,141.0
2.054729677E9,0,3,2.0546784E9,11.0,141.0
2.05747619E9,0,2,2.0574432E9,1.0,141.0
2.021886859E9,0,1,2.0218464E9,4.0,141.0
2.024388158E9,0,3,2.024352E9,3.0,141.0
2.05471902E9,0,3,2.0546784E9,3.0,141.0
2.054719018E9,0,3,2.0546784E9,3.0,141.0
2.024303074E9,0,3,2.0242656E9,3.0,141.0
2.024388156E9,0,3,2.024352E9,3.0,141.0
2.057656814E9,0,2,2.057616E9,6.0,141.0
2.024386906E9,0,3,2.024352E9,2.0,141.0
2.02440189E9,0,3,2.024352E9,13.0,141.0
2.024390949E9,0,3,2.024352E9,6.0,141.0
2.024303685E9,0,3,2.0242656E9,4.0,141.0
2.057649895E9,0,2,2.057616E9,3.0,141.0
2.024301553E9,0,3,2.0242656E9,1.0,141.0
2.05480881E9,0,3,2.0547648E9,6.0,141.0
2.057492653E9,0,2,2.0574432E9,.,141.0
2.054808812E9,0,3,2.0547648E9,6.0,141.0
2.057649845E9,0,2,2.057616E9,3.0,141.0
2.057650231E9,0,2,2.057616E9,.,141.0
2.057650226E9,0,2,2.057616E9,.,141.0
2.057650381E9,0,2,2.057616E9,.,141.0
2.021894116E9,0,1,2.0218464E9,10.0,141.0
2.024389863E9,0,3,2.024352E9,5.0,141.0
2.024389861E9,0,3,2.024352E9,5.0,141.0
2.024389865E9,0,3,2.024352E9,5.0,141.0
2.054732104E9,0,3,2.0546784E9,14.0,141.0
2.024405077E9,0,3,2.024352E9,16.0,141.0
2.024405075E9,0,3,2.024352E9,16.0,141.0
2.024405073E9,0,3,2.024352E9,16.0,141.0
2.024389993E9,0,3,2.024352E9,5.0,141.0
2.054733686E9,0,3,2.0546784E9,16.0,141.0
2.054732064E9,0,3,2.0546784E9,14.0,141.0
2.024389995E9,0,3,2.024352E9,5.0,141.0
2.021892149E9,0,1,2.0218464E9,8.0,141.0
2.021892148E9,0,1,2.0218464E9,8.0,141.0
2.021892147E9,0,1,2.0218464E9,8.0,141.0
2.021892146E9,0,1,2.0218464E9,8.0,141.0
2.021892145E9,0,1,2.0218464E9,8.0,141.0
2.054733685E9,0,3,2.0546784E9,16.0,141.0
2.024402009E9,0,3,2.024352E9,13.0,141.0
2.024401951E9,0,3,2.024352E9,13.0,141.0
2.024401921E9,0,3,2.024352E9,13.0,141.0
2.024401901E9,0,3,2.024352E9,13.0,141.0
2.05765377E9,0,2,2.057616E9,5.0,141.0
2.024401868E9,0,3,2.024352E9,13.0,141.0
2.024316124E9,0,3,2.0242656E9,16.0,141.0
2.057653854E9,0,2,2.057616E9,5.0,141.0
2.024303064E9,0,3,2.0242656E9,3.0,141.0
2.024390958E9,0,3,2.024352E9,6.0,141.0
2.024305729E9,0,3,2.0242656E9,8.0,141.0
2.024304212E9,0,3,2.0242656E9,5.0,141.0
2.057656815E9,0,2,2.057616E9,6.0,141.0
2.054719028E9,0,3,2.0546784E9,3.0,141.0
2.057652766E9,0,2,2.057616E9,.,141.0
2.054733565E9,0,3,2.0546784E9,16.0,141.0
2.057492647E9,0,2,2.0574432E9,.,141.0
2.02439096E9,0,3,2.024352E9,6.0,141.0
2.054733743E9,0,3,2.0546784E9,16.0,141.0
2.057657637E9,0,2,2.057616E9,8.0,141.0
2.057653752E9,0,2,2.057616E9,5.0,141.0
2.024303681E9,0,3,2.0242656E9,4.0,141.0
2.024303657E9,0,3,2.0242656E9,4.0,141.0
2.054733739E9,0,3,2.0546784E9,16.0,141.0
2.054732116E9,0,3,2.0546784E9,14.0,141.0
2.057656565E9,0,2,2.057616E9,.,141.0
2.024392755E9,0,3,2.024352E9,8.0,141.0
2.054803991E9,0,3,2.0547648E9,1.0,141.0
2.021894114E9,0,1,2.0218464E9,10.0,141.0
2.022051645E9,0,1,2.0220192E9,.,141.0
2.022051643E9,0,1,2.0220192E9,.,141.0
2.024391063E9,0,3,2.024352E9,6.0,141.0
2.024391061E9,0,3,2.024352E9,6.0,141.0
2.024391014E9,0,3,2.024352E9,6.0,141.0
2.024391013E9,0,3,2.024352E9,6.0,141.0
2.024391012E9,0,3,2.024352E9,6.0,141.0
2.024390956E9,0,3,2.024352E9,6.0,141.0
2.02439095E9,0,3,2.024352E9,6.0,141.0
2.024390948E9,0,3,2.024352E9,6.0,141.0
2.024390938E9,0,3,2.024352E9,6.0,141.0
2.024390937E9,0,3,2.024352E9,6.0,141.0
2.024305157E9,0,3,2.0242656E9,7.0,141.0
2.054729678E9,0,3,2.0546784E9,11.0,141.0
2.024392758E9,0,3,2.024352E9,8.0,141.0
2.024386136E9,0,3,2.024352E9,1.0,141.0
2.022050598E9,0,1,2.0220192E9,.,141.0
2.022050592E9,0,1,2.0220192E9,.,141.0
2.05748234E9,0,2,2.0574432E9,.,141.0
2.05765666E9,0,2,2.057616E9,.,141.0
2.022051641E9,0,1,2.0220192E9,.,141.0
2.057656652E9,0,2,2.057616E9,.,141.0
2.057656597E9,0,2,2.057616E9,.,141.0
2.02438816E9,0,3,2.024352E9,3.0,141.0
2.024388107E9,0,3,2.024352E9,3.0,141.0
2.024391065E9,0,3,2.024352E9,6.0,141.0
2.057656644E9,0,2,2.057616E9,.,141.0
2.024401923E9,0,3,2.024352E9,13.0,141.0
2.054809647E9,0,3,2.0547648E9,7.0,141.0
2.02438614E9,0,3,2.024352E9,1.0,141.0
2.024386138E9,0,3,2.024352E9,1.0,141.0
2.024386135E9,0,3,2.024352E9,1.0,141.0
2.024386133E9,0,3,2.024352E9,1.0,141.0
2.021886857E9,0,1,2.0218464E9,4.0,141.0
2.024407552E9,0,3,2.024352E9,.,141.0
2.02431632E9,0,3,2.0242656E9,.,141.0
2.057656608E9,0,2,2.057616E9,.,141.0
2.057649842E9,0,2,2.057616E9,3.0,140.0
2.05765665E9,0,2,2.057616E9,.,140.0
2.024312241E9,0,3,2.0242656E9,.,140.0
2.024308554E9,0,3,2.0242656E9,11.0,140.0
2.02431468E9,0,3,2.0242656E9,.,140.0
2.024307636E9,0,3,2.0242656E9,10.0,140.0
2.024303689E9,0,3,2.0242656E9,4.0,140.0
2.024317674E9,0,3,2.0242656E9,18.0,140.0
2.054733751E9,0,3,2.0546784E9,16.0,140.0
2.057656571E9,0,2,2.057616E9,.,140.0
2.024307591E9,0,3,2.0242656E9,10.0,140.0
2.021801258E9,0,1,2.02176E9,.,140.0
2.057482266E9,0,2,2.0574432E9,8.0,140.0
2.02430764E9,0,3,2.0242656E9,10.0,140.0
2.057656647E9,0,2,2.057616E9,.,140.0
2.057656602E9,0,2,2.057616E9,.,140.0
2.0576566E9,0,2,2.057616E9,.,140.0
2.054811152E9,0,3,2.0547648E9,9.0,140.0
2.02189412E9,0,1,2.0218464E9,10.0,140.0
2.021890643E9,0,1,2.0218464E9,6.0,140.0
2.024307638E9,0,3,2.0242656E9,10.0,140.0
2.057650216E9,0,2,2.057616E9,.,140.0
2.024390917E9,0,3,2.024352E9,6.0,140.0
2.057649422E9,0,2,2.057616E9,.,140.0
2.024405928E9,0,3,2.024352E9,17.0,140.0
2.021886865E9,0,1,2.0218464E9,4.0,140.0
2.057648439E9,0,2,2.057616E9,.,140.0
2.021886845E9,0,1,2.0218464E9,4.0,140.0
2.021886843E9,0,1,2.0218464E9,4.0,140.0
2.021794938E9,0,1,2.02176E9,2.0,140.0
2.054727446E9,0,3,2.0546784E9,8.0,140.0
2.021886842E9,0,1,2.0218464E9,4.0,140.0
2.024308552E9,0,3,2.0242656E9,11.0,140.0
2.057476187E9,0,2,2.0574432E9,1.0,140.0
2.057476185E9,0,2,2.0574432E9,1.0,140.0
2.021794869E9,0,1,2.02176E9,2.0,140.0
2.02179494E9,0,1,2.02176E9,2.0,140.0
2.057476183E9,0,2,2.0574432E9,1.0,140.0
2.057476217E9,0,2,2.0574432E9,1.0,140.0
2.024305794E9,0,3,2.0242656E9,8.0,140.0
2.054719016E9,0,3,2.0546784E9,3.0,140.0
2.021886841E9,0,1,2.0218464E9,4.0,140.0
2.02188684E9,0,1,2.0218464E9,4.0,140.0
2.024405926E9,0,3,2.024352E9,17.0,140.0
2.057477137E9,0,2,2.0574432E9,.,140.0
2.024386792E9,0,3,2.024352E9,2.0,140.0
2.054728984E9,0,3,2.0546784E9,10.0,140.0
2.054803936E9,0,3,2.0547648E9,1.0,140.0
2.024307548E9,0,3,2.0242656E9,10.0,140.0
2.024307544E9,0,3,2.0242656E9,10.0,140.0
2.024307543E9,0,3,2.0242656E9,10.0,140.0
2.024307542E9,0,3,2.0242656E9,10.0,140.0
2.024307541E9,0,3,2.0242656E9,10.0,140.0
2.057648434E9,0,2,2.057616E9,.,140.0
2.024405993E9,0,3,2.024352E9,17.0,140.0
2.024386794E9,0,3,2.024352E9,2.0,140.0
2.057492644E9,0,2,2.0574432E9,.,140.0
2.057476184E9,0,2,2.0574432E9,1.0,140.0
2.054810367E9,0,3,2.0547648E9,8.0,140.0
2.05480539E9,0,3,2.0547648E9,3.0,140.0
2.054805389E9,0,3,2.0547648E9,3.0,140.0
2.057649427E9,0,2,2.057616E9,.,140.0
2.02439092E9,0,3,2.024352E9,6.0,140.0
2.057652761E9,0,2,2.057616E9,.,140.0
2.024390919E9,0,3,2.024352E9,6.0,140.0
2.054810366E9,0,3,2.0547648E9,8.0,140.0
2.054733713E9,0,3,2.0546784E9,16.0,140.0
2.054729055E9,0,3,2.0546784E9,10.0,140.0
2.054809636E9,0,3,2.0547648E9,7.0,140.0
2.021801964E9,0,1,2.02176E9,6.0,140.0
2.054728978E9,0,3,2.0546784E9,10.0,140.0
2.024407516E9,0,3,2.024352E9,.,140.0
2.024303687E9,0,3,2.0242656E9,4.0,140.0
2.054805484E9,0,3,2.0547648E9,3.0,140.0
2.054807421E9,0,3,2.0547648E9,5.0,140.0
2.054807415E9,0,3,2.0547648E9,5.0,140.0
2.054807397E9,0,3,2.0547648E9,5.0,140.0
2.057650221E9,0,2,2.057616E9,.,140.0
2.054728982E9,0,3,2.0546784E9,10.0,140.0
2.054716667E9,0,3,2.0546784E9,1.0,140.0
2.054808808E9,0,3,2.0547648E9,6.0,140.0
2.054733688E9,0,3,2.0546784E9,16.0,140.0
2.0243869E9,0,3,2.024352E9,2.0,140.0
2.024386901E9,0,3,2.024352E9,2.0,140.0
2.024386902E9,0,3,2.024352E9,2.0,140.0
2.054805481E9,0,3,2.0547648E9,3.0,140.0
2.054803954E9,0,3,2.0547648E9,1.0,140.0
2.024301584E9,0,3,2.0242656E9,1.0,140.0
2.02430369E9,0,3,2.0242656E9,4.0,140.0
2.054807405E9,0,3,2.0547648E9,5.0,140.0
2.024303686E9,0,3,2.0242656E9,4.0,140.0
2.024401897E9,0,3,2.024352E9,13.0,140.0
2.021890645E9,0,1,2.0218464E9,6.0,140.0
2.021886864E9,0,1,2.0218464E9,4.0,140.0
2.054810303E9,0,3,2.0547648E9,8.0,140.0
2.024401893E9,0,3,2.024352E9,13.0,140.0
2.054807422E9,0,3,2.0547648E9,5.0,140.0
2.054807417E9,0,3,2.0547648E9,5.0,140.0
2.054807416E9,0,3,2.0547648E9,5.0,140.0
2.024307595E9,0,3,2.0242656E9,10.0,140.0
2.054733712E9,0,3,2.0546784E9,16.0,140.0
2.021802019E9,0,1,2.02176E9,.,140.0
2.021802017E9,0,1,2.02176E9,.,140.0
2.024317676E9,0,3,2.0242656E9,18.0,140.0
2.057658021E9,0,2,2.057616E9,.,140.0
2.05764863E9,0,2,2.057616E9,.,140.0
2.057656638E9,0,2,2.057616E9,.,140.0
2.024401931E9,0,3,2.024352E9,13.0,140.0
2.054731369E9,0,3,2.0546784E9,13.0,140.0
2.024303878E9,0,3,2.0242656E9,.,140.0
2.057476186E9,0,2,2.0574432E9,1.0,140.0
2.054807399E9,0,3,2.0547648E9,5.0,140.0
2.057649844E9,0,2,2.057616E9,3.0,140.0
2.021894122E9,0,1,2.0218464E9,10.0,140.0
2.057656813E9,0,2,2.057616E9,6.0,140.0
2.024317678E9,0,3,2.0242656E9,18.0,140.0
2.057492366E9,0,2,2.0574432E9,15.0,140.0
2.057492363E9,0,2,2.0574432E9,15.0,140.0
2.054728317E9,0,3,2.0546784E9,9.0,140.0
2.05747936E9,0,2,2.0574432E9,.,140.0
2.05747618E9,0,2,2.0574432E9,1.0,140.0
2.021801254E9,0,1,2.02176E9,.,140.0
2.054733687E9,0,3,2.0546784E9,16.0,140.0
2.054810301E9,0,3,2.0547648E9,8.0,140.0
2.054807418E9,0,3,2.0547648E9,5.0,140.0
2.024388112E9,0,3,2.024352E9,3.0,140.0
2.024388115E9,0,3,2.024352E9,3.0,140.0
2.021894119E9,0,1,2.0218464E9,10.0,140.0
2.024321148E9,0,3,2.0242656E9,22.0,140.0
2.024314445E9,0,3,2.0242656E9,14.0,140.0
2.021801792E9,0,1,2.02176E9,6.0,140.0
2.021886862E9,0,1,2.0218464E9,4.0,140.0
2.024401929E9,0,3,2.024352E9,13.0,140.0
2.057648634E9,0,2,2.057616E9,.,140.0
2.024307593E9,0,3,2.0242656E9,10.0,140.0
2.05765371E9,0,2,2.057616E9,5.0,140.0
2.024402007E9,0,3,2.024352E9,13.0,140.0
2.057653711E9,0,2,2.057616E9,5.0,140.0
2.021886861E9,0,1,2.0218464E9,4.0,140.0
2.057656803E9,0,2,2.057616E9,6.0,140.0
2.054728315E9,0,3,2.0546784E9,9.0,140.0
2.024386899E9,0,3,2.024352E9,2.0,140.0
2.057649905E9,0,2,2.057616E9,3.0,140.0
2.057649909E9,0,2,2.057616E9,3.0,140.0
2.057650211E9,0,2,2.057616E9,.,140.0
2.057650256E9,0,2,2.057616E9,.,140.0
2.02440599E9,0,3,2.024352E9,17.0,140.0
2.057650351E9,0,2,2.057616E9,.,140.0
2.024405925E9,0,3,2.024352E9,17.0,140.0
2.024405924E9,0,3,2.024352E9,17.0,140.0
2.024405324E9,0,3,2.024352E9,.,140.0
2.024389927E9,0,3,2.024352E9,5.0,140.0
2.021801256E9,0,1,2.02176E9,.,140.0
2.057656802E9,0,2,2.057616E9,6.0,140.0
2.057492361E9,0,2,2.0574432E9,15.0,140.0
2.057653717E9,0,2,2.057616E9,5.0,140.0
2.021801794E9,0,1,2.02176E9,6.0,140.0
2.024402005E9,0,3,2.024352E9,13.0,140.0
2.024402004E9,0,3,2.024352E9,13.0,140.0
2.024402003E9,0,3,2.024352E9,13.0,140.0
2.024401895E9,0,3,2.024352E9,13.0,140.0
2.021807298E9,0,1,2.02176E9,12.0,140.0
2.057649843E9,0,2,2.057616E9,3.0,140.0
2.024307546E9,0,3,2.0242656E9,10.0,140.0
2.057477132E9,0,2,2.0574432E9,.,140.0
2.054728318E9,0,3,2.0546784E9,9.0,140.0
2.054733748E9,0,3,2.0546784E9,16.0,140.0
2.054808806E9,0,3,2.0547648E9,6.0,140.0
2.05765764E9,0,2,2.057616E9,8.0,140.0
2.021807297E9,0,1,2.02176E9,12.0,140.0
2.021890644E9,0,1,2.0218464E9,6.0,140.0
2.057648504E9,0,2,2.057616E9,.,140.0
2.021804189E9,0,1,2.02176E9,9.0,140.0
2.024307589E9,0,3,2.0242656E9,10.0,140.0
2.024391071E9,0,3,2.024352E9,6.0,140.0
2.024391069E9,0,3,2.024352E9,6.0,140.0
2.024391067E9,0,3,2.024352E9,6.0,140.0
2.024390918E9,0,3,2.024352E9,6.0,140.0
2.024390916E9,0,3,2.024352E9,6.0,140.0
2.021880183E9,0,1,2.0218464E9,2.0,140.0
2.021890646E9,0,1,2.0218464E9,6.0,140.0
2.021890642E9,0,1,2.0218464E9,6.0,140.0
2.057476179E9,0,2,2.0574432E9,1.0,140.0
2.024389931E9,0,3,2.024352E9,5.0,140.0
2.024390077E9,0,3,2.024352E9,5.0,140.0
2.057656568E9,0,2,2.057616E9,.,140.0
2.021807295E9,0,1,2.02176E9,12.0,140.0
2.057656562E9,0,2,2.057616E9,.,140.0
2.021880181E9,0,1,2.0218464E9,2.0,140.0
2.05471903E9,0,3,2.0546784E9,3.0,140.0
2.057656636E9,0,2,2.057616E9,.,140.0
2.054810368E9,0,3,2.0547648E9,8.0,140.0
2.054728316E9,0,3,2.0546784E9,9.0,140.0
2.057656655E9,0,2,2.057616E9,.,140.0
2.024405326E9,0,3,2.024352E9,.,140.0
2.021887887E9,0,1,2.0218464E9,5.0,140.0
2.021886844E9,0,1,2.0218464E9,4.0,140.0
2.057656619E9,0,2,2.057616E9,.,140.0
2.024386904E9,0,3,2.024352E9,2.0,140.0
2.021886863E9,0,1,2.0218464E9,4.0,140.0
2.024303688E9,0,3,2.0242656E9,4.0,140.0
2.024312244E9,0,3,2.0242656E9,.,140.0
2.054732126E9,0,3,2.0546784E9,14.0,139.0
2.024319707E9,0,3,2.0242656E9,.,139.0
2.054719797E9,0,3,2.0546784E9,4.0,139.0
2.054809638E9,0,3,2.0547648E9,7.0,139.0
2.024312821E9,0,3,2.0242656E9,12.0,139.0
2.021794932E9,0,1,2.02176E9,2.0,139.0
2.054809643E9,0,3,2.0547648E9,7.0,139.0
2.054810299E9,0,3,2.0547648E9,8.0,139.0
2.054810298E9,0,3,2.0547648E9,8.0,139.0
2.054728977E9,0,3,2.0546784E9,10.0,139.0
2.057650261E9,0,2,2.057616E9,.,139.0
2.021892962E9,0,1,2.0218464E9,9.0,139.0
2.057656641E9,0,2,2.057616E9,.,139.0
2.057653862E9,0,2,2.057616E9,5.0,139.0
2.024304753E9,0,3,2.0242656E9,.,139.0
2.024316112E9,0,3,2.0242656E9,16.0,139.0
2.02189295E9,0,1,2.0218464E9,9.0,139.0
2.024386886E9,0,3,2.024352E9,2.0,139.0
2.024406775E9,0,3,2.024352E9,18.0,139.0
2.02430158E9,0,3,2.0242656E9,1.0,139.0
2.021892952E9,0,1,2.0218464E9,9.0,139.0
2.021892954E9,0,1,2.0218464E9,9.0,139.0
2.057650376E9,0,2,2.057616E9,.,139.0
2.024305162E9,0,3,2.0242656E9,7.0,139.0
2.024406777E9,0,3,2.024352E9,18.0,139.0
2.024317137E9,0,3,2.0242656E9,.,139.0
2.021794936E9,0,1,2.02176E9,2.0,139.0
2.021892956E9,0,1,2.0218464E9,9.0,139.0
2.021796557E9,0,1,2.02176E9,4.0,139.0
2.021892948E9,0,1,2.0218464E9,9.0,139.0
2.05480964E9,0,3,2.0547648E9,7.0,139.0
2.024317134E9,0,3,2.0242656E9,.,139.0
2.02189296E9,0,1,2.0218464E9,9.0,139.0
2.054719002E9,0,3,2.0546784E9,3.0,139.0
2.024406993E9,0,3,2.024352E9,.,139.0
2.021892966E9,0,1,2.0218464E9,9.0,139.0
2.021892964E9,0,1,2.0218464E9,9.0,139.0
2.057649746E9,0,2,2.057616E9,3.0,139.0
2.057649744E9,0,2,2.057616E9,3.0,139.0
2.057648625E9,0,2,2.057616E9,.,139.0
2.024405918E9,0,3,2.024352E9,17.0,139.0
2.024406779E9,0,3,2.024352E9,18.0,139.0
2.054803956E9,0,3,2.0547648E9,1.0,139.0
2.054728988E9,0,3,2.0546784E9,10.0,139.0
2.024312823E9,0,3,2.0242656E9,12.0,139.0
2.054728973E9,0,3,2.0546784E9,10.0,139.0
2.021796555E9,0,1,2.02176E9,4.0,139.0
2.054732816E9,0,3,2.0546784E9,15.0,139.0
2.024405999E9,0,3,2.024352E9,17.0,139.0
2.021894127E9,0,1,2.0218464E9,10.0,139.0
2.024312825E9,0,3,2.0242656E9,12.0,139.0
2.054732822E9,0,3,2.0546784E9,15.0,139.0
2.02188687E9,0,1,2.0218464E9,4.0,139.0
2.057476229E9,0,2,2.0574432E9,1.0,139.0
2.024390894E9,0,3,2.024352E9,6.0,139.0
2.024386889E9,0,3,2.024352E9,2.0,139.0
2.021807251E9,0,1,2.02176E9,12.0,139.0
