123.0,31.135067,2,2.024393774E9,38.417394,-80.002489
123.0,31.782118,2,2.024393775E9,38.417421,-80.002626
123.0,33.019131,2,2.024393776E9,38.417433,-80.002773
123.0,33.055041,2,2.024393777E9,38.41744,-80.002935
127.0,35.902625,2,2.024393779E9,38.417472,-80.003256
127.0,35.766895,2,2.024393781E9,38.417526,-80.003583
127.0,36.245201,2,2.024393782E9,38.417564,-80.003733
127.0,38.137662,2,2.024393783E9,38.417598,-80.003894
127.0,43.566737,2,2.024393784E9,38.417633,-80.00407
127.0,38.004253,2,2.024393785E9,38.417667,-80.004242
127.0,36.815043,2,2.024393786E9,38.417713,-80.004416
124.0,38.749432,2,2.024393792E9,38.41814,-80.005555
124.0,38.422587,2,2.024393793E9,38.418181,-80.005742
125.0,42.16949,2,2.024393796E9,38.418352,-80.006355
125.0,42.353211,2,2.024393797E9,38.418413,-80.00652
125.0,40.748444,2,2.024393798E9,38.418457,-80.006663
131.0,29.205716,2,2.024393802E9,38.418543,-80.006586
128.0,25.8277,2,2.02439381E9,38.418783,-80.006847
127.0,37.287017,2,2.024393815E9,38.420152,-80.006212
126.0,36.621654,2,2.024393816E9,38.420268,-80.006188
126.0,32.083431,2,2.024393818E9,38.420423,-80.006234
126.0,29.985694,2,2.024393819E9,38.42049,-80.006324
124.0,25.837756,2,2.02439382E9,38.420543,-80.00642
124.0,25.556159,2,2.024393821E9,38.4206,-80.006511
124.0,25.945433,2,2.024393824E9,38.420649,-80.00664
124.0,24.916415,2,2.024393825E9,38.420707,-80.006728
128.0,24.916415,2,2.024393826E9,38.420764,-80.006815
128.0,27.245119,2,2.024393828E9,38.420879,-80.006989
128.0,24.525443,2,2.02439383E9,38.421008,-80.007153
131.0,23.071206,2,2.024393832E9,38.421114,-80.007289
131.0,18.633219,2,2.024393834E9,38.421188,-80.007408
131.0,12.388272,2,2.024393837E9,38.421284,-80.007442
135.0,16.396421,2,2.02439384E9,38.421357,-80.007532
135.0,20.824581,2,2.024393842E9,38.421458,-80.007608
135.0,21.495386,2,2.024393844E9,38.421566,-80.007728
137.0,22.409726,2,2.024393846E9,38.421646,-80.007868
137.0,26.507375,2,2.024393848E9,38.421718,-80.008037
137.0,28.423068,2,2.024393849E9,38.421763,-80.008142
137.0,29.136789,2,2.02439385E9,38.421822,-80.00825
142.0,30.08798,2,2.024393851E9,38.421877,-80.008367
142.0,30.556924,2,2.024393852E9,38.421934,-80.008486
142.0,32.448097,2,2.024393853E9,38.422002,-80.008617
142.0,34.053675,2,2.024393854E9,38.422049,-80.008744
142.0,33.483291,2,2.024393855E9,38.422086,-80.008889
144.0,34.029154,2,2.024393856E9,38.42211,-80.009024
144.0,31.970608,2,2.024393859E9,38.42223,-80.009466
143.0,28.067065,2,2.024393861E9,38.422284,-80.009735
143.0,25.44154,2,2.024393864E9,38.422314,-80.01006
143.0,24.036089,2,2.024393866E9,38.422323,-80.01026
144.0,30.346394,2,2.02439389E9,38.423353,-80.014597
143.0,27.5638,2,2.024393891E9,38.423312,-80.014483
143.0,23.151167,2,2.024393893E9,38.423373,-80.014669
143.0,22.036017,2,2.024393895E9,38.423445,-80.014802
142.0,20.60748,2,2.024393897E9,38.423496,-80.014954
142.0,19.217685,2,2.024393899E9,38.423568,-80.015109
146.0,15.724068,2,2.024393901E9,38.423638,-80.015228
146.0,15.126048,2,2.024393903E9,38.423673,-80.015339
146.0,14.31156,2,2.024393905E9,38.423692,-80.015462
149.0,11.443127,2,2.024393907E9,38.423695,-80.015582
149.0,8.579699,2,2.02439391E9,38.4237,-80.015723
149.0,6.843139,2,2.024393913E9,38.423718,-80.015836
113.0,28.228158,2,2.024394243E9,38.423566,-80.01536
113.0,6.89441,2,2.024394246E9,38.423537,-80.015215
103.0,8.209735,2,2.024394248E9,38.423486,-80.015112
103.0,7.997145,2,2.02439425E9,38.423381,-80.01496
103.0,7.673429,2,2.024394251E9,38.423315,-80.014867
101.0,7.546825,2,2.024394253E9,38.423145,-80.01465
101.0,7.392613,2,2.024394254E9,38.423035,-80.014524
101.0,7.567725,2,2.024394256E9,38.422936,-80.01439
97.0,7.548019,2,2.024394258E9,38.42286,-80.014266
97.0,7.508633,2,2.02439426E9,38.422806,-80.014146
92.0,8.25094,2,2.024394262E9,38.422759,-80.01404
92.0,7.935072,2,2.024394265E9,38.422712,-80.013905
95.0,8.022812,2,2.024394268E9,38.42267,-80.013778
95.0,8.154405,2,2.024394271E9,38.42263,-80.013669
92.0,8.040316,2,2.024394275E9,38.422577,-80.013528
88.0,8.280803,2,2.024394278E9,38.422537,-80.013421
88.0,7.719174,2,2.024394281E9,38.422491,-80.013315
85.0,8.270638,2,2.024394284E9,38.422451,-80.0132
86.0,8.61825,2,2.024394287E9,38.42239,-80.013083
86.0,8.405955,2,2.02439429E9,38.422341,-80.012967
84.0,9.273168,2,2.024394293E9,38.422276,-80.012841
84.0,9.446037,2,2.024394296E9,38.422201,-80.012711
83.0,8.193063,2,2.024394299E9,38.422143,-80.012588
84.0,8.236977,2,2.024394302E9,38.422107,-80.012471
84.0,8.841031,2,2.024394305E9,38.422064,-80.012364
86.0,8.826258,2,2.024394309E9,38.422008,-80.012238
85.0,8.898017,2,2.024394312E9,38.421952,-80.012118
85.0,9.015738,2,2.024394315E9,38.421896,-80.011999
81.0,8.364225,2,2.024394318E9,38.421849,-80.011898
81.0,8.688295,2,2.024394321E9,38.421788,-80.01178
80.0,8.797272,2,2.024394324E9,38.421731,-80.011669
81.0,8.602437,2,2.024394327E9,38.421677,-80.01155
81.0,9.025326,2,2.02439433E9,38.421632,-80.011427
80.0,8.43417,2,2.024394333E9,38.421595,-80.011318
80.0,8.779902,2,2.024394336E9,38.421562,-80.01121
84.0,8.906927,2,2.024394339E9,38.421509,-80.011094
81.0,8.599625,2,2.024394342E9,38.42145,-80.010968
81.0,8.869304,2,2.024394345E9,38.421388,-80.010846
78.0,8.102541,2,2.024394348E9,38.421344,-80.010741
78.0,7.924517,2,2.024394352E9,38.421318,-80.010604
79.0,7.821076,2,2.024394355E9,38.421294,-80.010484
79.0,7.964544,2,2.024394359E9,38.421268,-80.010341
78.0,7.469966,2,2.024394363E9,38.421245,-80.010208
78.0,7.935547,2,2.024394367E9,38.421214,-80.010061
80.0,8.033451,2,2.02439437E9,38.421155,-80.009941
80.0,7.878827,2,2.024394373E9,38.421109,-80.009833
80.0,8.415789,2,2.024394376E9,38.421052,-80.009716
80.0,8.200546,2,2.024394379E9,38.420995,-80.009601
79.0,8.263491,2,2.024394382E9,38.420958,-80.009481
79.0,8.152273,2,2.024394385E9,38.420904,-80.00937
79.0,7.970441,2,2.024394389E9,38.420842,-80.009242
80.0,8.084238,2,2.024394392E9,38.420793,-80.009135
80.0,8.377021,2,2.024394395E9,38.420744,-80.009016
86.0,8.26975,2,2.024394398E9,38.420695,-80.008903
86.0,9.431386,2,2.024394401E9,38.420644,-80.008788
90.0,9.841646,2,2.024394404E9,38.420578,-80.008678
85.0,9.342973,2,2.024394407E9,38.420527,-80.008564
85.0,9.047187,2,2.02439441E9,38.420475,-80.008449
80.0,9.425494,2,2.024394413E9,38.42043,-80.008337
80.0,8.809068,2,2.024394416E9,38.420376,-80.008226
80.0,8.852055,2,2.024394419E9,38.420324,-80.008108
80.0,8.519433,2,2.024394422E9,38.420274,-80.007996
80.0,8.279604,2,2.024394426E9,38.420232,-80.007861
82.0,8.329378,2,2.024394429E9,38.420203,-80.007752
81.0,8.174088,2,2.024394432E9,38.420172,-80.007643
81.0,9.213898,2,2.024394435E9,38.420126,-80.007513
81.0,8.916698,2,2.024394438E9,38.42009,-80.007403
82.0,9.119436,2,2.024394441E9,38.420039,-80.007276
82.0,8.28157,2,2.024394444E9,38.419995,-80.00716
86.0,7.992347,2,2.024394447E9,38.419949,-80.007043
86.0,7.960189,2,2.024394451E9,38.419894,-80.006896
85.0,8.112178,2,2.024394454E9,38.419843,-80.006784
85.0,8.642362,2,2.024394457E9,38.419806,-80.006675
85.0,7.974022,2,2.02439446E9,38.419763,-80.006565
85.0,7.887553,2,2.024394463E9,38.41971,-80.006456
93.0,8.556792,2,2.024394466E9,38.419663,-80.006355
93.0,8.500368,2,2.024394469E9,38.419611,-80.006244
89.0,8.853245,2,2.024394472E9,38.419544,-80.006108
89.0,8.579506,2,2.024394475E9,38.419511,-80.00598
85.0,8.566944,2,2.024394478E9,38.419474,-80.005866
87.0,8.975786,2,2.024394481E9,38.419428,-80.005753
87.0,8.486367,2,2.024394485E9,38.419375,-80.005613
89.0,8.506835,2,2.024394488E9,38.419329,-80.005509
89.0,8.28414,2,2.024394491E9,38.419282,-80.005395
93.0,7.830603,2,2.024394494E9,38.419243,-80.00529
98.0,8.54146,2,2.024394497E9,38.419194,-80.005185
98.0,7.976188,2,2.0243945E9,38.419151,-80.005075
106.0,8.561935,2,2.024394503E9,38.419107,-80.004963
106.0,7.983138,2,2.024394506E9,38.419053,-80.004844
100.0,8.403157,2,2.024394509E9,38.419002,-80.004719
89.0,9.063125,2,2.024394512E9,38.41896,-80.004597
89.0,9.306245,2,2.024394515E9,38.418915,-80.004478
86.0,9.270128,2,2.024394518E9,38.418863,-80.004344
86.0,9.431109,2,2.024394521E9,38.418825,-80.004226
82.0,9.483404,2,2.024394524E9,38.418784,-80.004124
82.0,8.857835,2,2.024394527E9,38.41874,-80.004023
79.0,8.699753,2,2.02439453E9,38.418698,-80.003917
79.0,8.404843,2,2.024394533E9,38.418648,-80.003799
79.0,8.826167,2,2.024394536E9,38.418603,-80.003682
80.0,8.870603,2,2.024394539E9,38.418556,-80.003572
79.0,8.707258,2,2.024394542E9,38.418512,-80.003465
79.0,8.223018,2,2.024394545E9,38.41847,-80.003359
79.0,8.506083,2,2.024394549E9,38.418418,-80.003222
78.0,8.37258,2,2.024394552E9,38.418366,-80.003099
78.0,9.518855,2,2.024394555E9,38.418324,-80.002988
77.0,9.788916,2,2.024394558E9,38.418267,-80.002861
78.0,8.898362,2,2.024394562E9,38.418218,-80.002726
78.0,8.817087,2,2.024394566E9,38.418152,-80.002578
78.0,8.272526,2,2.024394569E9,38.418098,-80.002465
78.0,8.382103,2,2.024394572E9,38.418049,-80.00234
83.0,8.573887,2,2.024394575E9,38.418004,-80.002221
83.0,9.418072,2,2.024394578E9,38.417964,-80.002118
83.0,10.119295,2,2.024394581E9,38.417921,-80.002012
89.0,10.797475,2,2.024394584E9,38.417877,-80.001909
89.0,9.839136,2,2.024394587E9,38.41783,-80.001791
88.0,8.96403,2,2.02439459E9,38.417787,-80.001674
88.0,8.821858,2,2.024394593E9,38.417749,-80.001564
88.0,7.909985,2,2.024394596E9,38.417706,-80.001461
88.0,8.719932,2,2.0243946E9,38.417655,-80.001322
96.0,9.100785,2,2.024394603E9,38.417608,-80.001201
96.0,9.068092,2,2.024394606E9,38.41756,-80.001087
102.0,9.464368,2,2.024394609E9,38.417514,-80.000975
102.0,8.992882,2,2.024394612E9,38.417476,-80.000867
99.0,9.452527,2,2.024394615E9,38.417424,-80.000748
99.0,8.991065,2,2.024394618E9,38.417375,-80.00063
91.0,9.181417,2,2.024394621E9,38.417328,-80.000522
91.0,8.918713,2,2.024394624E9,38.417284,-80.000394
91.0,8.363758,2,2.024394627E9,38.417235,-80.000288
87.0,8.226924,2,2.02439463E9,38.417187,-80.000175
88.0,8.646858,2,2.024394633E9,38.417141,-80.000064
88.0,9.033784,2,2.024394636E9,38.417088,-79.999945
84.0,8.972373,2,2.024394639E9,38.417042,-79.999838
84.0,9.941138,2,2.024394642E9,38.416998,-79.999726
83.0,9.636226,2,2.024394646E9,38.416938,-79.999587
82.0,9.424682,2,2.024394649E9,38.416896,-79.999471
82.0,9.712928,2,2.024394652E9,38.416852,-79.999366
87.0,8.21199,2,2.024394655E9,38.416803,-79.999263
87.0,8.739487,2,2.024394658E9,38.416761,-79.999147
84.0,8.704835,2,2.024394661E9,38.416718,-79.999034
85.0,8.326262,2,2.024394664E9,38.416679,-79.998928
85.0,8.708544,2,2.024394667E9,38.416629,-79.998804
88.0,10.277417,2,2.02439467E9,38.416577,-79.998694
88.0,10.039655,2,2.024394673E9,38.416535,-79.998585
89.0,9.563312,2,2.024394676E9,38.416486,-79.998483
89.0,9.765223,2,2.024394679E9,38.416439,-79.998369
89.0,8.291247,2,2.024394682E9,38.416399,-79.998248
91.0,8.115804,2,2.024394685E9,38.416356,-79.998131
96.0,8.435369,2,2.024394688E9,38.416316,-79.998018
102.0,2.350655,2,2.024394899E9,38.415247,-79.996776
108.0,5.304346,2,2.024394977E9,38.415296,-79.996651
108.0,8.269037,2,2.02439498E9,38.41523,-79.996519
114.0,7.874885,2,2.024394983E9,38.415193,-79.996367
117.0,10.465853,2,2.024394987E9,38.415135,-79.996224
117.0,12.717332,2,2.02439499E9,38.415023,-79.996092
130.0,11.665304,2,2.024394992E9,38.414938,-79.996027
142.0,5.705418,2,2.024394996E9,38.41485,-79.995964
155.0,3.881326,2,2.024395011E9,38.414791,-79.995849
153.0,3.697684,2,2.024395025E9,38.414708,-79.995792
154.0,6.895766,2,2.024395029E9,38.414601,-79.995742
162.0,8.894827,2,2.024395032E9,38.414484,-79.995693
162.0,9.899072,2,2.024395035E9,38.414364,-79.99561
165.0,9.603629,2,2.024395037E9,38.414274,-79.995571
165.0,6.781185,2,2.02439504E9,38.414188,-79.995526
168.0,12.9506,2,2.024395043E9,38.414159,-79.995377
168.0,14.244161,2,2.024395045E9,38.41419,-79.995236
167.0,14.454565,2,2.024395047E9,38.414212,-79.995117
167.0,18.246379,2,2.024395049E9,38.41426,-79.99499
162.0,18.109583,2,2.024395051E9,38.414346,-79.994882
162.0,18.875101,2,2.024395053E9,38.414424,-79.994776
162.0,20.584607,2,2.024395055E9,38.414498,-79.994648
162.0,18.986155,2,2.024395057E9,38.414561,-79.994495
163.0,20.665848,2,2.024395059E9,38.414584,-79.994323
163.0,20.981503,2,2.024395061E9,38.414609,-79.994131
163.0,20.725581,2,2.024395063E9,38.414639,-79.99395
163.0,21.215865,2,2.024395065E9,38.414669,-79.993765
162.0,21.262768,2,2.024395067E9,38.41471,-79.993574
162.0,20.005163,2,2.02439507E9,38.414782,-79.993313
156.0,20.664581,2,2.024395072E9,38.414836,-79.993134
156.0,21.765033,2,2.024395074E9,38.414902,-79.992951
152.0,19.240721,2,2.024395076E9,38.41494,-79.992774
152.0,18.519441,2,2.024395078E9,38.414962,-79.9926
153.0,20.459723,2,2.024395083E9,38.414972,-79.992158
154.0,22.441382,2,2.024395086E9,38.414952,-79.991837
154.0,25.312688,2,2.024395089E9,38.414916,-79.991491
154.0,24.79305,2,2.02439509E9,38.414904,-79.991364
144.0,25.763246,2,2.024395091E9,38.414888,-79.991235
144.0,28.669131,2,2.024395092E9,38.414874,-79.991101
144.0,28.515487,2,2.024395094E9,38.414855,-79.990802
144.0,23.835632,2,2.024395095E9,38.414844,-79.990656
144.0,22.843,2,2.024395096E9,38.414832,-79.99054
138.0,20.83801,2,2.024395098E9,38.414802,-79.990318
138.0,19.359072,2,2.024395105E9,38.414589,-79.989637
141.0,18.186738,2,2.024395106E9,38.414558,-79.989521
141.0,15.346055,2,2.024395108E9,38.414553,-79.989325
141.0,16.912563,2,2.02439511E9,38.414539,-79.98914
134.0,21.398047,2,2.024395112E9,38.414522,-79.988946
134.0,20.897801,2,2.024395114E9,38.414534,-79.988716
134.0,24.025038,2,2.024395115E9,38.414532,-79.988588
126.0,25.450938,2,2.024395116E9,38.414522,-79.988447
126.0,22.277894,2,2.024395117E9,38.414501,-79.988321
126.0,21.499446,2,2.02439512E9,38.414437,-79.988007
127.0,19.743282,2,2.024395121E9,38.41443,-79.987888
127.0,19.700887,2,2.024395122E9,38.414425,-79.987768
127.0,19.722068,2,2.024395123E9,38.414421,-79.98765
127.0,19.857869,2,2.024395125E9,38.414415,-79.987426
126.0,20.235042,2,2.024395127E9,38.414414,-79.987206
126.0,20.976592,2,2.024395128E9,38.414423,-79.987082
126.0,19.284955,2,2.024395129E9,38.414429,-79.986965
121.0,20.464602,2,2.024395131E9,38.414418,-79.986745
121.0,18.684867,2,2.024395133E9,38.414411,-79.98653
121.0,15.744952,2,2.024395135E9,38.414414,-79.98635
117.0,17.73795,2,2.024395137E9,38.414418,-79.986159
117.0,16.839042,2,2.024395139E9,38.41445,-79.985948
122.0,15.545854,2,2.024395141E9,38.414505,-79.985742
122.0,14.687375,2,2.024395143E9,38.414535,-79.98557
122.0,8.022805,2,2.024395145E9,38.414548,-79.985444
120.0,8.898429,2,2.024395149E9,38.414567,-79.985291
121.0,8.952243,2,2.024395152E9,38.414621,-79.985131
121.0,5.108562,2,2.024395155E9,38.414669,-79.984987
121.0,4.291672,2,2.024395159E9,38.414734,-79.984835
121.0,36.254071,2,2.024395161E9,38.414852,-79.98463
84.0,29.079209,2,2.024396973E9,38.414329,-79.985264
84.0,4.929854,2,2.024396977E9,38.414295,-79.985373
83.0,4.610477,2,2.024396983E9,38.414271,-79.985486
81.0,5.467746,2,2.024396988E9,38.414225,-79.985609
81.0,5.799705,2,2.024396992E9,38.414183,-79.985729
78.0,5.68676,2,2.024396996E9,38.414139,-79.985851
76.0,5.936056,2,2.024397E9,38.414088,-79.985978
74.0,6.099357,2,2.024397003E9,38.414056,-79.986086
74.0,5.879043,2,2.024397007E9,38.414008,-79.986215
75.0,7.494425,2,2.024397011E9,38.413959,-79.986357
77.0,6.648005,2,2.024397014E9,38.41392,-79.98647
79.0,6.90576,2,2.024397018E9,38.41388,-79.986607
79.0,6.906266,2,2.024397021E9,38.413851,-79.98672
79.0,6.287278,2,2.024397025E9,38.41381,-79.986854
76.0,6.899683,2,2.024397029E9,38.413761,-79.986984
74.0,6.978235,2,2.024397033E9,38.41372,-79.987113
74.0,6.914677,2,2.024397037E9,38.413681,-79.987246
76.0,6.919119,2,2.02439704E9,38.413647,-79.987353
75.0,6.846978,2,2.024397044E9,38.4136,-79.987486
73.0,7.09939,2,2.024397048E9,38.413563,-79.987607
73.0,7.216208,2,2.024397052E9,38.413525,-79.98773
72.0,7.312481,2,2.024397056E9,38.41348,-79.98786
71.0,6.915898,2,2.02439706E9,38.413438,-79.987989
71.0,6.723888,2,2.024397064E9,38.413395,-79.988116
71.0,6.654478,2,2.024397068E9,38.413357,-79.988237
71.0,6.982185,2,2.024397072E9,38.413321,-79.988359
71.0,6.924378,2,2.024397076E9,38.413273,-79.988486
70.0,6.67113,2,2.02439708E9,38.413232,-79.988616
70.0,6.669685,2,2.024397084E9,38.413192,-79.988749
71.0,7.083221,2,2.024397088E9,38.413148,-79.988879
71.0,6.940563,2,2.024397092E9,38.413104,-79.989014
69.0,6.148997,2,2.024397096E9,38.413056,-79.989137
69.0,6.581328,2,2.0243971E9,38.413018,-79.989259
72.0,7.032991,2,2.024397104E9,38.412987,-79.989387
73.0,7.695615,2,2.024397108E9,38.412946,-79.989517
73.0,7.199952,2,2.024397112E9,38.412898,-79.989651
76.0,7.055758,2,2.024397116E9,38.412852,-79.989785
77.0,7.158559,2,2.02439712E9,38.412807,-79.989914
78.0,7.045847,2,2.024397124E9,38.412762,-79.990043
78.0,7.163664,2,2.024397128E9,38.412727,-79.990175
79.0,7.338409,2,2.024397132E9,38.41268,-79.990316
79.0,7.101457,2,2.024397136E9,38.412635,-79.990452
79.0,7.030402,2,2.02439714E9,38.41259,-79.990579
80.0,7.051164,2,2.024397144E9,38.412547,-79.990703
80.0,7.10751,2,2.024397148E9,38.412502,-79.990835
80.0,7.091348,2,2.024397152E9,38.412459,-79.990965
83.0,7.111344,2,2.024397156E9,38.412416,-79.991094
82.0,7.127374,2,2.02439716E9,38.412373,-79.991222
80.0,7.014335,2,2.024397164E9,38.412336,-79.991344
78.0,6.839849,2,2.024397168E9,38.412296,-79.991459
78.0,6.951262,2,2.024397172E9,38.412251,-79.991591
78.0,6.959872,2,2.024397176E9,38.412207,-79.991721
77.0,7.082447,2,2.02439718E9,38.412164,-79.991848
73.0,0.0,2,2.0243972E9,38.412127,-79.991942
72.0,1.060242,2,2.024397227E9,38.412124,-79.991954
72.0,3.157461,2,2.024397236E9,38.412082,-79.992077
73.0,4.077284,2,2.024397241E9,38.412044,-79.992195
74.0,5.211066,2,2.024397245E9,38.412008,-79.992315
75.0,5.698828,2,2.024397249E9,38.411963,-79.992444
77.0,6.030206,2,2.024397253E9,38.411927,-79.99257
77.0,6.335616,2,2.024397257E9,38.411887,-79.992692
83.0,6.491571,2,2.024397261E9,38.411843,-79.99282
79.0,6.853957,2,2.024397265E9,38.411799,-79.992955
79.0,7.012247,2,2.024397269E9,38.411756,-79.993087
78.0,6.990388,2,2.024397273E9,38.411714,-79.993218
78.0,7.017831,2,2.024397277E9,38.41167,-79.993347
78.0,7.037881,2,2.024397281E9,38.411626,-79.993478
78.0,7.140912,2,2.024397285E9,38.411581,-79.993613
80.0,7.058599,2,2.024397289E9,38.411537,-79.993744
83.0,7.21733,2,2.024397293E9,38.411494,-79.993878
83.0,7.129785,2,2.024397297E9,38.411451,-79.994005
92.0,7.107058,2,2.024397301E9,38.411407,-79.994137
106.0,5.942849,2,2.024397319E9,38.411187,-79.994406
116.0,4.935716,2,2.02439733E9,38.411162,-79.994278
125.0,5.626629,2,2.024397335E9,38.411168,-79.994132
117.0,0.0,2,2.024397355E9,38.411166,-79.994064
101.0,4.278356,2,2.024397398E9,38.411167,-79.994001
98.0,6.791887,2,2.024397401E9,38.41118,-79.993873
98.0,8.868087,2,2.024397403E9,38.411206,-79.993744
100.0,12.041794,2,2.024397406E9,38.411226,-79.993589
117.0,15.675117,2,2.024397415E9,38.411092,-79.992763
117.0,14.670987,2,2.024397416E9,38.411057,-79.99262
117.0,13.326615,2,2.024397418E9,38.411,-79.99249
116.0,14.800654,2,2.02439742E9,38.410933,-79.992378
116.0,17.203784,2,2.024397422E9,38.410844,-79.992251
119.0,19.192179,2,2.024397424E9,38.410735,-79.992132
119.0,19.669444,2,2.024397426E9,38.410614,-79.992013
119.0,21.104088,2,2.024397428E9,38.41049,-79.991888
117.0,21.564043,2,2.02439743E9,38.410313,-79.991807
117.0,23.295322,2,2.024397431E9,38.410222,-79.991774
117.0,25.281316,2,2.024397432E9,38.410134,-79.991735
117.0,23.205456,2,2.024397433E9,38.410046,-79.991704
113.0,21.901251,2,2.024397435E9,38.409879,-79.991689
113.0,22.626206,2,2.024397436E9,38.409789,-79.991696
113.0,23.175129,2,2.024397437E9,38.409691,-79.991701
113.0,21.264637,2,2.024397438E9,38.40959,-79.991707
111.0,22.834251,2,2.024397439E9,38.409502,-79.991734
111.0,22.413508,2,2.02439744E9,38.409405,-79.991771
111.0,22.691475,2,2.024397441E9,38.409306,-79.991793
111.0,21.693765,2,2.024397442E9,38.409201,-79.991804
111.0,22.397984,2,2.024397443E9,38.4091,-79.991824
110.0,23.973986,2,2.024397444E9,38.409005,-79.991838
110.0,24.291499,2,2.024397445E9,38.408908,-79.991834
110.0,21.083139,2,2.024397447E9,38.408741,-79.991819
113.0,17.481107,2,2.024397449E9,38.408605,-79.991809
113.0,16.245757,2,2.024397451E9,38.408475,-79.991795
113.0,14.904271,2,2.024397453E9,38.408348,-79.991785
111.0,15.065306,2,2.024397455E9,38.408208,-79.991734
111.0,15.3789,2,2.024397457E9,38.408067,-79.991682
112.0,11.220099,2,2.024397459E9,38.407946,-79.991637
112.0,8.843418,2,2.024397462E9,38.407836,-79.99156
111.0,6.559554,2,2.024397465E9,38.407758,-79.991473
118.0,3.692396,2,2.024397469E9,38.407681,-79.991411
118.0,6.892032,2,2.024397473E9,38.407588,-79.991361
118.0,11.943678,2,2.024397476E9,38.407437,-79.991322
118.0,14.700829,2,2.024397478E9,38.407292,-79.991266
118.0,18.001972,2,2.02439748E9,38.407129,-79.991202
118.0,18.774402,2,2.024397481E9,38.407038,-79.991174
118.0,19.904036,2,2.024397482E9,38.406947,-79.991143
118.0,19.744201,2,2.024397483E9,38.406859,-79.991115
116.0,20.680907,2,2.024397485E9,38.406691,-79.991052
116.0,22.6623,2,2.024397487E9,38.406523,-79.990968
116.0,21.777474,2,2.024397488E9,38.40644,-79.990914
114.0,17.015586,2,2.02439749E9,38.406302,-79.990821
114.0,17.025505,2,2.024397492E9,38.406188,-79.990738
115.0,17.478161,2,2.024397494E9,38.406057,-79.990652
115.0,19.17533,2,2.024397496E9,38.4059,-79.990595
115.0,19.501413,2,2.024397498E9,38.405736,-79.990548
120.0,21.434179,2,2.0243975E9,38.405568,-79.990518
120.0,21.427509,2,2.024397502E9,38.405396,-79.990475
